title,date,keywords,abstract,multilingual_abstract
Normalization and possibility of classification analysis  using the optimal warping paths of dynamic time warping  in gait analysis,2023,"['Similarity', 'Dynamic time warping', 'Gait', 'Classification analy', 'sis', 'Machine learning']",,"The purpose of this study was to verify classification performance and the difference analysis between gender using optimal warping paths of dynamic time warping (DTW) and to examine the usefulness of root mean square error (RMSE) represented by the perpendicular distance from the optimal warping path to the diagonal. A 3-dimensional motion analysis experiment was performed with 24 healthy adults (male= 12, female= 12) in their 20s of age without gait-related diseases or injuries for the past 6 months to collect gait data. This study performed a DTW 132 times in total (male= 62, female= 62) for the flexion angle of the right leg’s hip, knee, and ankle joints. Then, the global cost and the RMSE of the optimal warping paths were calculated and normalized. The difference analysis was performed by independent t-test. Machine learning was performed to test the classification performance using the neural network, support vector machine, and logistic regression model among the supervised models. Results analyzed using global cost and RMSE for hip, knee, and ankle joints showed a statistically significant difference between genders in global cost and RMSE for hip and knee joints but not for ankle joints using RMSE. Considering both area under the receiver operating characteristic curve and F1-score, the logistic regression model has been evaluated as the most suitable for gender classification using the global cost or RMSE. This study demonstrated that optimal warping paths could be used for statistical difference analysis and classification analysis."
Named Entity Recognition in Electronic Health Records: A Methodological Review,2023,"['Clinical Decision Support System', 'Electronic Health Records', 'Deep Learning', 'Natural Language Processing', 'Supervised Machine Learning']",,"Objectives: A substantial portion of the data contained in Electronic Health Records (EHR) is unstructured, often appearingas free text. This format restricts its potential utility in clinical decision-making. Named entity recognition (NER) methodsaddress the challenge of extracting pertinent information from unstructured text. The aim of this study was to outline thecurrent NER methods and trace their evolution from 2011 to 2022. Methods: We conducted a methodological literature reviewof NER methods, with a focus on distinguishing the classification models, the types of tagging systems, and the languagesemployed in various corpora. Results: Several methods have been documented for automatically extracting relevant informationfrom EHRs using natural language processing techniques such as NER and relation extraction (RE). These methodscan automatically extract concepts, events, attributes, and other data, as well as the relationships between them. Most NERstudies conducted thus far have utilized corpora in English or Chinese. Additionally, the bidirectional encoder representationfrom transformers using the BIO tagging system architecture is the most frequently reported classification scheme. Wediscovered a limited number of papers on the implementation of NER or RE tasks in EHRs within a specific clinical domain.Conclusions: EHRs play a pivotal role in gathering clinical information and could serve as the primary source for automatedclinical decision support systems. However, the creation of new corpora from EHRs in specific clinical domains is essential tofacilitate the swift development of NER and RE models applied to EHRs for use in clinical practice."
다층신경망을 이용한 드론 방제의 살포 균일도 예측,2023,"['Spraying performance(살포 성능)', 'Agricultural drone(농업용 드론)', 'Multi-layer perceptron(다층신경망)', 'Water sensitive paper(감수지)', 'Supervised learning(지도학습)', 'Coefficient of variation(변이계수)']",,
수영 엘리트 스포츠 지도자의 지도행동과 선수의  받아들임 간의 인식 차이 탐색,2023,"['Swimming', 'Elite Sports', 'Culture', 'Sports Leader', 'Leadership Behavior', 'Athletes', 'Acceptance', 'Perception', '수영', '엘리트 스포츠', '문화', '지도자', '지도행동', '선수', '받아들임', '인식']","본 연구의 목적은 수영 엘리트 스포츠 지도자의 ‘지도행동’과 선수들의 ‘받아들임’ 간의 인식 차이를 탐색하는 것이다. 이를 위해 질적연구 연구방법을 활용하였다. 질적연구를 위한 연구참여자는 유목적 표집 방법에 따라 스포츠 지도자 연구참여자 4인과 선수 연구참여자 8인을 선정하고, 반구조화 된 심층면담을 통해 자료를 수집하였다. 코딩기법을 통해 연구 내용을 탐색하였다. 연구 결과, 첫째, 지도자와 선수의 가치관에 따른 인식 차이가 나타났다. 지도자의 입장은 “인내”를 가르치고자 하였고, 선수는 지도자의 “강제”성에 괴로움을 토로했다. 둘째, 훈련 상황에서 인식의 차이이다. 특히 힘든훈련 상황에서 선수는 최선을 다하고 있음에도 선생님이 알아주지 않는다고 볼멘소리를 하는가 하면, 지도자는 꽤, 잔머리, 농땡이라고 여기며 서로 간 인식의 차이를 나타냈다. 셋째, 지도자와 선수의 특성에 따른 인식의 차이이다. 지도자와 선수 모두 하나의 동등한 인격체로써 각자가 지닌 성격과 성향, 혹은 기질의 차이에 의해 발생하는 차이가 있음을 나타내었다. 넷째, 그 밖의 상황으로 성별의 차이로 인한 인식의 차이와세대에 따른 인식의 차이로 나타났다. 결론에서 지도자는 선수의 모든 정보를 수집하려고 노력해야 할 것, 다양한 지도행동(교수법)을 익혀야 할 것, 최신 코칭법에 대해서끊임없이 연구하고 공부해야 할 것, 지도자들의 노하우는 공유되어야 할 것에 대하여제안하였다.","The purpose of this study is to explore the difference in perception between ‘supervising behavior’ of swimming elite sports leaders and ‘acceptance’ of athletes. To this end, a qualitative research method was used. Research participants for qualitative research selected 4 sports leader research participants and 8 athletes research participants according to the purposeful sampling method, and collected data through semi-structured in-depth interviews. The research contents were explored through coding techniques. As a result of the study, first, there was a difference in perception according to the values of the leader and the player. The leader’s position attempted to teach “patience,” and the player expressed distress over the leader’s “force.” Second, it is the difference in perception in the training situation. In particular, the player complained that the teacher did not recognize him even though he was doing his best in a difficult training situation, while the leader considered him quite a babyhead and goofy, showing a difference in perception between them. Third, it is the difference in perception according to the characteristics of the leader and the player. Both the leader and the player showed differences caused by differences in personality and disposition or temperament as one equal person. Fourth, in other situations, there was a difference in perception due to gender differences and differences in perception according to generations. In conclusion, the leader suggested what to try to collect all the player’s information, learn various teaching behaviors (teaching methods), constantly research and study the latest coaching methods, and what leaders’ know-how should be shared."
합성데이터를 이용한 비지도학습 기반 실시간 와류진동 탐지모델,2023,"['와류진동', '장대교량', '비지도학습', '데이터 합성', '신호 분할', 'vortex-induced vibration', 'long-span bridge', 'unsupervised learning', 'data synthesis', 'signal segmentation']",장대교량은 낮은 고유진동수와 감쇠비를 가지는 초유연구조물로 진동사용성 문제에 취약하다. 하지만 현재 국내 설계지침에서는 풍속이나 진폭에 대한 임계값을 기반으로 유해진동 발생 여부를 평가하고 있다. 본 연구에서는 장대교량에서 발생하는 유해진동을 보다 정교하게 식별하기 위하여 딥러닝 기반 신호분할 모델을 활용한 데이터 포인트 단위의 와류진동 식별 방법론을 제안한다. 특별히 포락선을 가지는 사인파를 활용하여 와류진동에 해당하는 데이터를 합성함으로써 모델 구축에 필수적인 와류진동 데이터 획득 및 라벨링 과정을 대체하였다. 이후 푸리에 싱크로스퀴즈드 변환를 적용하여 시간-주파수 특징을 추출하여 신경망의 인풋 데이터로 사용하였다. 합성데이터만을 이용하여 양방향 장단기 기억신경망(Bidirectional Long-Short-Term-Memory) 모델을 훈련하였고 이를 라벨 정보를 포함한 실제 사장교의 계측데이터를 이용하여 학습한 모델과 비교하여 모델의 실시간 와류진동 식별 성능을 검증하였다.,"Long-span bridges are flexible structures with low natural frequencies and damping ratios, making them susceptible to vibrational serviceability problems. However, the current design guideline of South Korea assumes a uniform threshold of wind speed or vibrational amplitude to assess the occurrence of harmful vibrations, potentially overlooking the complex vibrational patterns observed in long-span bridges. In this study, we propose a pointwise vortex-induced vibration (VIV) detection method using a deep-learning-based signalsegmentation model. Departing from conventional supervised methods of data acquisition and manual labeling, we synthesize training data by generating sinusoidal waves with an envelope to accurately represent VIV. A Fourier synchrosqueezed transform is leveraged to extract time-frequency features, which serve as input data for training a bidirectional long short-term memory model. The effectiveness of the model trained on synthetic VIV data is demonstrated through a comparison with its counterpart trained on manually labeled real datasets from an actual cable-supported bridge."
P-Triple Barrier Labeling: Unifying Pair Trading Strategies and Triple Barrier Labeling Through Genetic Algorithm Optimization,2023,"['Pair Trading', 'Triple Barrier Labeling', 'AI', 'Genetic Algorithm', 'Labeling Method.']",,"In the ever-changing landscape of finance, the fusion of artificial intelligence (AI)and pair trading strategies has captured the interest of investors and institutions alike. In the context of supervised machine learning, crafting precise and accurate labels is crucial, as it remains a top priority to empower AI models to surpass traditional pair trading methods. However, prevailing labeling techniques in the financial sector predominantly concentrate on individual assets, posing a challenge in aligning with pair trading strategies. To address this issue, we propose an inventive approach that melds the Triple Barrier Labeling technique with pair trading, optimizing the resultant labels through genetic algorithms. Rigorous backtesting on cryptocurrency datasets illustrates that our proposed labeling method excels over traditional pair trading methods and corresponding buy-and-hold strategies in both profitability and risk control. This pioneering method offers a novel perspective on trading strategies and risk management within the financial domain, laying a robust groundwork for further enhancing the precision and reliability of pair trading strategies utilizing AI models."
A Study of Middle School Library Remodeling Design  through User Participation,2023,"['School Library', 'Middle School', 'User Participatory and Customized Design', 'School Space Innovation', 'Remodeling', '학교도서관', '중학교', '사용자참여디자인', '학교공간혁신사업', '리모델링']",,"(Background and Purpose) The role of the library in school is not only a storage of knowledge information, but also a cultural space, and the new curriculum requires a change to an learning support space. Most of the middle and high school libraries so far have been remodeled from the existing standardized classroom space and arranged uniformly, so they have not been able to respond to these changes. In order to provide a library space that reflects the characteristics of the school and the needs of the students in a limited space that varies depending on the situation of the school, a user participation design process is needed more than any other space. The purpose of this study is to propose a library design that meets the needs of users and fits the characteristics of Y Middle School, which is conducted as the Dream Classroom Project through a user participatory design. (Method) The first step is to understand the Dream Classroom project and analysis the examples of libraries that have been completed by the project. Second step is to identify user needs and generate initial design ideas through surveys, classroom meetings and brainstorming workshop. Third, the design is developed through design workshops and committee meetings reflecting users’ opinions. Finally, the design is constructed through the construction document and the design supervision process. (Results) The design direction of the subject school library derived through the user participatory design process is as follows. First, the design proposes to convert a space that was previously used as various spaces into a library, giving it a sense of unity and making it recognizable as a single space. Second, the arched bookshelves are applied along the walls and windows, leaving the center open to accommodate diverse learning and cultural activities to meet the needs of users. Third, the library is designed to accommodate the diverse needs of users by presenting reading spaces of various sizes to meet the characteristics of libraries where learning takes place at various scales, including individual, small group, and group activities. Finally, the library is designed to bring in ample natural light creating a bright and open ambiance, which is the user's request. (Conclusions) In this study, a design customized to the characteristics of the subject school is derived through the design process of school library remodeling through user participation design. This is expected to increase the utilization rate by making the library a psychologically and environmentally intimate space as well as providing convenience of use for the users who participated. The library design process through user participatory design recorded in this study will serve as a guideline of improvement planning for school libraries in the future."
A Novel Two-Stage Training Method for Unbiased Scene Graph Generation via Distribution Alignment,2023,"['Scene Graph Generation', 'Transformer-based Architecture', 'Distribution Alignment', 'Model-independent', 'Visual Genome Dataset.']",,"Scene graphs serve as semantic abstractions of images and play a crucial role in enhancing visual comprehension and reasoning. However, the performance of Scene Graph Generation is often compromised when working with biased data in real-world situations. While many existing systems focus on a single stage of learning for both feature extraction and classification, some employ Class-Balancing strategies, such as Re-weighting, Data Resampling, and Transfer Learning from head to tail. In this paper, we propose a novel approach that decouples the feature extraction and classification phases of the scene graph generation process. For feature extraction, we leverage a transformer-based architecture and design an adaptive calibration function specifically for predicate classification. This function enables us to dynamically adjust the classification scores for each predicate category. Additionally, we introduce a Distribution Alignment technique that effectively balances the class distribution after the feature extraction phase reaches a stable state, thereby facilitating the retraining of the classification head. Importantly, our Distribution Alignment strategy is model-independent and does not require additional supervision, making it applicable to a wide range of SGG models. Using the scene graph diagnostic toolkit on Visual Genome and several popular models, we achieved significant improvements over the previous state-of-the-art methods with our model. Compared to the TDE model, our model improved mR@100 by 70.5% for PredCls, by 84.0% for SGCls, and by 97.6% for SGDet tasks."
간호교육에서의 비대면 의사소통 및 집단상담교육: 현황 파악 및 미래 방향 제시,2023,"['간호사', '의사소통', '집단상담', '메타버스', '비대면 교육', 'Nurse', 'Communication', 'Counseling', 'Metaverse', 'Non-face-to-face education']","간호사는 다양한 치료적 의사소통과 상담기술을 활용해 간호를 제공하므로, 간호사의 치료적 의사소통과 상담 교육의 현황을 파악해 비대면 교육방식에 대한 고찰과 미래 방향을 제시하고자 하였다. 2019∼2023년 사이에 출간된 국내/외 연구 8편을 고찰한 결과, 간호학생과 의료진을 대상으로 온라인 기반, 블랜디드 러닝(blended learning), 시뮬레이션, 역할극 활용 교육이 진행되고 있음을 확인하였다. 이와 같은 다양한 비대면 교육 방식 중 메타버스 환경 기반 교육은 실시간 슈퍼비전을 받을 수 있으며 다양한 내담자들이 포함된 시나리오 구성이 가능할 것으로 보이므로, 집단상담 교육에 메타버스를 접목하여 활용할 것을 제언한다.","Background: In nursing, the utilization of diverse therapeutic communication and counseling techniques is crucial for effective nursing care. This study critically evaluated the present state of therapeutic communication and counseling education for nurses so as to explore the applications of non-face-to-face educational methods and to propose potential future directions for nursing education.Methods: This study targeted academic research published in either English or Korean between 2019 to August 2023 on the topics of communication and counseling education in nursing education.Results: There were eight studies of non-contact education in communication or counseling published between 2019 and 2023. The review identified various educational interventions currently in use, such as online-based, blended learning, simulation, and role-play education.Conclusions: Among the various non-contact educational approaches, education based in the Metaverse shows promise due to its ability to offer real-time supervision and a wide range of virtual scenarios. Therefore, we suggest the incorporation of the Metaverse in group counseling education to enrich the learning experience."
사회보장 영역에서 인공지능 활용에 대한 헌법적 고찰,2023,"['Artificial Intelligence', 'Constitution', 'Social Welfare', 'Basic Rights', 'Act on the Use and Provision of Social Security Benefits and Search for Eligible Beneficiaries', 'Social Security Information System', '인공지능', '헌법', '사회복지', '기본권', '사회보장급여법', '사회보장정보시스템']","사회보장 영역에서 인공지능 활용은 주로 지원대상자 발굴을 통해 복지 사각지대를 해소하고, 부정수급을 예방, 탐지함으로써 재정의 누수를 방지하는데 중점이 있다. 인공지능의 긍정적인 효과는 그 특성상 일정한 대가를 수반할 수밖에 없다. 인공지능은 지능적 기능을 사용하여 대규모 데이터 세트를 신속하게 분석, 처리함으로써 학습과 추론을 통해 예측을 결과를 도출한다. 개인정보를 비롯한 사생활에 관한 자료나 정보의 규모에 비례하여 예측의 정확성도 높아진다. 이에 방대한 정보 처리를 허용하게 되어 그만큼 사생활 침해의 위험성이 증대하고, 데이터 세트의 편향성을 비롯한 데이터 품질의 문제도 제기된다. 현실에 존재하는 편향성이 그대로 반영되어 편견을 고착화할 수 있는 위험성도 있다. 또한 인공지능 자체에 내포된 불투명성은 이러한 문제에 대한 우려를 더 심화시키고 오류나 손해를 바로 잡는 것을 어렵게 만든다. 이러한 부정적 영향은 인간의 존엄성과 자율성 경시 가능성, 사생활 침해와 감시사회 도래의 위험성, 평등권 침해의 위험성으로 구체화된다. 이러한 위험성에 대응하기 위해서는 인공지능도 인간과 사회를 이롭게 할 때 비로소 가치가 있다는 인간중심적 사고를 전제로 하는 가운데 투명성을 확보하도록 하는 것이 중요하다. 이러한 토대는 헌법상 법치주의와 맥락을 같이 한다. 이에 사회보장 영역에 인공지능을 활용하는 경우에도 활용의 근거, 처리할 수 있는 데이터의 범위와 방법, 데이터 보유 기간 등에 대하여 좀 더 분명한 법적 근거를 갖춰야 한다. 그리고 사각지대나 부정수급 발생의 원인을 철저하게 분석하여 수급자격이나 사회보장급여의 수준, 중복・부당지급 가능성 등 제도 자체를 개선하고 사회적 인식의 변화를 도모하기 위한 노력이 우선되어야 한다. 인공지능 활용은 개인정보자기결정권이나 사생활의 비밀과 자유에 중대한 영향을 미친다. 이에 관련 입법은 처리할 수 있는 자료나 정보의 범위와 기간, 빈도 등과 관련하여 일정한 한계를 두는 등 기본권 제약을 최소화하기 위한 방안이 강구되어야 한다. 사후적인 감독과 실질적인 이의제기 가능성을 보장하기 위하여 관련된 정보의 공개와 통지, 접근이 쉬운 분쟁해결 절차 등도 마련되어야 한다.","The use of artificial intelligence in the social security area is mainly focused on solving welfare blind spots by discovering support recipients and preventing financial leakage by preventing and detecting illegal supply and demand. The positive effects of artificial intelligence inevitably come with a certain price due to its nature. Artificial intelligence uses intelligent capabilities to rapidly analyze and process large data sets to make predictions through learning and reasoning. The accuracy of prediction increases in proportion to the scale of data or information about private life, including personal information. As a result, a large amount of information processing is allowed, which increases the risk of invasion of privacy, and raises issues of data quality including the bias of the data set. There is also a risk that the bias that exists in reality can be reflected as it is and the prejudice can be fixed. Also, the inherent opacity of artificial intelligence itself further exacerbates concerns about these issues and makes it difficult to correct errors or damages. These negative effects are embodied in the possibility of disregarding human dignity and autonomy, the risk of invasion of privacy and the advent of a surveillance society, and the risk of violating the right to equality.In order to respond to these risks, it is important to ensure transparency while premising on the anthropocentric thinking that artificial intelligence is only valuable when it benefits humans and society. This foundation is in line with the constitutional rule of law. Therefore, even in the case of using artificial intelligence in the social security field, a clearer legal basis for the grounds for use, the range and method of data that can be processed, and the retention period of data must be established. In addition, efforts to improve the system itself, such as eligibility for benefits, the level of social security benefits, and the possibility of overlapping or unfair payments, by thoroughly analyzing the causes of blind spots or illegal receipts, and efforts to promote changes in social awareness should be prioritized. The use of artificial intelligence has a significant impact on the right to self-determination of personal information or the privacy and freedom of privacy. Relevant legislation should seek measures to minimize restrictions on fundamental rights, such as placing certain limits on the scope, period, and frequency of data or information that can be processed. In order to ensure follow-up supervision and the possibility of raising practical objections, related information disclosure and notification, and easily accessible dispute resolution procedures should also be in place."
랜덤포레스트 기법을 이용한 항공운송산업 거시경제 결정요인 분석 연구 - 인천국제공항 사례를 중심으로 -,2023,"['항공경영', '항공운송산업', '항공여객수요', '항공화물수요', '랜덤포레스트', 'Air transport management', 'Air transport industry', 'Air passenger demand', 'Air cargo demand', 'Random forest']","본 연구는 인천국제공항의 항공운송실적과 주요 거시경제지표를 사용하여 항공운송산업에 영향을 미치는 거시경제 결정요인을 분석하였다. GDP, 코스피 지수, 유가 등 기존 연구에서 다루었던 거시경제 변수에 고용률, 민간소비증감률, 소비자심리지수, 원/엔 환율 등의 변수를 추가하였고 상관관계, 다중회귀분석 외에도 머신러닝 알고리즘인 랜덤포레스트를 사용하여 다각적인 분석을 수행하였다. 2002년부터 2019년까지 항공운송실적에 대한 거시경제변수의 결정요인 분석결과 상관관계의 경우 GDP, 국고채 금리, 코스피 지수가 항공여객수요 및 항공화물수요와 높은 정의 상관관계를 나타냈으며 다중회귀분석 결과에서는 GDP와 고용률이 통계적으로 유의한 수준으로 항공운송실적에 영향을 주는 것으로 나타났다. 거시경제변수의 설명력은 항공여객수요에서 더 높았으며, 특히 유가 및 원/달러 환율도 유의한 영향을 끼치는 것으로 나타났다. 랜덤포레스트 분석결과에서는 항공여객수요의 경우 유가, 원/달러 환율, 소비자심리지수, GDP, 원/엔 환율이 높은 중요도를 나타냈는데 원/엔 환율이 2013년 이후부터 항공여객수요에 중요한 결정요인으로 나타나기 시작했음을 확인할 수 있었다. 항공화물수요 중요도 분석결과에서는 GDP가 가장 높은 중요도로 나타냈으며 국고채금리, 원/엔 환율, 유가, 원/달러 환율이 높은 중요도로 나타났다. 2013년 이후 유가, 환율, 소비자 심리 등 항공 가격과 관련된 지표들의 항공운송산업 전반에 미치는 영향력이 점진적으로 높아지고 있으며, 이는 항공 소비주체와 트렌드의 변화의 영향으로 해석된다. 본 연구는 랜덤포레스트 방법론을 항공수요 분석에 사용한 첫 연구로 연구하는 기간에 따라 거시경제 지표의 중요도가 달라져, 올바른 관계 분석과 적용을 위해서는 다각적인 관점에서 종합적인 분석이 필요함을 확인하였다.","This study aims to investigate macroeconomic determinants impacting the air transport industry using Incheon International Airport Corporation’s air transport performance data and major macroeconomic indicators. We introduce new variables such as employment rates, private consumption growth rate, consumer sentiment index, in addition to previous covered GDP, KOSPI, and WTI. This study applies random forest methodology, a supervised machine learning algorithm with correlation and multiple regression analyses to conduct multifaceted analysis. The random forest method is an intuitive and highly accurate algorithm to improve understanding of phenomena and produce meaningful results. Upon analyzing the macroeconomic determinants for air transport performance from 2002 to 2019, the results show GDP, government bond rates, and the KOSPI index have high positive correlations with air passenger demand and air cargo demand. Multiple regression analysis results confirmed that GDP and employement rate have a significant influence on air transport performance. Macroeconomic indicators have more explanatory power for air passenger demand, WTI and won/dollar exchange rate are also significantly influencing the passenger demand. Random forest analysis results demonstrate that WTI, won/dollar exchange rate, consumer sentiment index, GDP, and yen/won exchange rate are highly significant in air passenger demand. It is confirmed yen/won exchange rate variable emerges as a significant determinant of air passenger demand since 2013. In the analysis of air cargo demand, GDP is found to be the most significant factor, followed by government bond rates, won/yen exchange rate, WTI, and won/dollar exchange rate. The results show exchange rates’ increasing influence on the air transport industry performance since 2013. It is also found that WTI and consumer sentiment index, which affect air and travel price, are important determinants of air passenger demand, suggesting a change in air passenger trend. This is the first study applying random forest to air demand showing the importance of using multifaceted approaches with careful period selection for comprehensive analysis."
운전자 조향 특성 분류를 위한 심층 신경망의 비교 연구,2023,"['steering characteristics', 'vehicle driving', 'deep neural network', 'convolution neural network', 'long short-term memory']",,"This paper presents comparative studies of deep neural network structures for classifying drivers’ characteristics. The goal is to find a suitable deep neural network (DNN) that can automatically classify the driver's steering characteristics into three classes, ‘strong’, ‘medium’, and ‘weak’. The steering data were collected during real car driving. For supervised learning, training data and validation data were separated. And in performance evaluation, static and driving data were not combined. We compared the performance of various DNNs and found that the best-performing neural network structure was a convolution neural networks (CNN)- based structure. This CNN correctly classified the driver's steering characteristics with an 81.58% accuracy rate on the validation data."
Impact of COVID-19 on Clinical Training in Undergraduate Nursing  Students: A Scoping Review,2023,"['COVID-19', 'Nursing students', 'Clinical practicum', 'SARS-CoV-2', 'Nursing education']",,"Purpose: This scoping review aims to explore the challenges encountered by undergraduate nursing students during the COVID-19 pandemic and the strategies employed to address these challenges in the context of clinical teaching. Methods: A systematic search was conducted across electronic databases, including PubMed, Embase, CINAHL, and the Cochrane Library. A total of twenty-nine studies were included. Data extraction and synthesis were performed to identify key issues faced by nursing students and the strategies implemented by educators and institutions. Results: The analysis of this study revealed several significant issues encountered by undergraduate nursing students during the pandemic, including limited interaction and communication, changes in healthcare practices, emotional and psychological impact, and limited supervision and support. To address these challenges, various strategies were employed, such as telehealth, simulation, case studies, virtual tours, online forums, and video lectures. These strategies aimed to provide alternative avenues for clinical learning and foster critical thinking and decision-making skills. Conclusion: This scoping review highlights the critical issues faced by undergraduate nursing students during the COVID-19 pandemic and the diverse strategies implemented to mitigate these challenges. The findings underscore the importance of adapting clinical teaching methodologies to ensure educational continuity during times of disruption. The identified strategies provide valuable insights for nursing educators and institutions seeking innovative approaches to enhance clinical teaching. Future research should focus on evaluating the long-term outcomes and effectiveness of these strategies while exploring additional innovative approaches to optimize nursing education during times of crisis."
단순 베이즈 모형 기반 사용자불만 입력항목 추천 시스템 연구,2023,"['Data quality', ""Bayes's Theorem"", 'Naive Bayes classifier', 'Defense Quailty', 'Customer Complaints']",,"In this study, we use a Naive Bayes classifier to develop a recommender system for data collected in the defense quality field. The Defense Agency for Technology and Quality (DTAQ) collects data of customer complaints, which is generated during the operation and maintenance of weapon systems and munitions; however, data collection is difficult due to unstructured data such as text and image data. Moreover, there is the possibility of human error, especially when text data is assigned a specific class.Therefore, we propose a model for classification recommendation based on Naive Bayes that is one of the most widely used supervised learning models. The model's performance is indicated by the recognition rate, which is 92% to 98%. We expect that high-quality data can be collected by introducing such a recommending scheme into the defense quality field, especially the DTAQ data system. High-quality data will help to improve the quality of big data and artificial intelligence (AI) analysis results in the defense field."
An AI-based Clothing Design Process Applied to an Industry-university Fashion Design Class,2023,"['AI technology', 'Clothing design process', 'Creativity support tool', 'Education', 'Industry-university']",,"This research aims to develop based clothing design process tailored to the industry-university collaborative setting and apply it in a fashion design class.  into three distinct phases: designing and organizing our fashion design class, conducting our class at a university, and gathering student feedback. First, we conducted a literature review on employing new technologies in traditional clothing design processes. We consulted with industry professionals from the Samsung C&T Fashion Group to develop an AI-based clothing design process. We then developed in-class learning activities that leveraged fashion brand product databases, a supervised learning AI model, and operating an AI-based Creativity Support Tool (CST). Next, we setup an industry-university fashion design class at a university in South Korea. Finally, we obtained feedback from undergraduate students who participated in the class. The survey results showed a satisfaction level of 4.7 out of 5. The evaluations confirmed that the instructional methods, communication, faculty, and student interactions within the class were both adequate and appropriate. These research findings highlighted that our AI-based clothing design process applied within the fashion design class led to valuable data-driven convergent thinking and technical experience beyond that of traditional clothing design processes."
"Black-box Medicine with AI/ML Technology Regulation: Clinical Roles, Relations, and Risks",2023,"['Artificial intelligence', 'black box', 'medicine', 'FDA', 'KFDA', '인공지능', '블랙박스', '의약품', 'FDA', '식약청']",,"This study discusses the issues with black-box medicine, including the challenges or barriers to fostering trust in artificial intelligence systems for their eventual integration, use, and adoption in medical settings. It also explores potential medical liabilities such as legal and ethical issues, which are novel and unresolved in terms of potential errors or harms caused by artificial intelligence diagnoses or treatment recommendations. Finally, these subjects also necessitate a brief examination of changing physician roles, in that black-box algorithms will eventually affect the relationships between patient and physicians when artificial intelligence becomes capable of simulating, assisting, or replacing traditionally human physician tasks. Technological advances in the form of black-box medicine as well as artificial intelligence generally and machine learning continue to affect regulatory frameworks and perceived risks. Regarding the implementation of these tools in medical devices, there is a need for greater clarity to ensure safety for patients while also being responsive to claims of efficacy or utility. Specifically, increasing the explanatory power of these technologies in the course of medical artificial intelligence development also furthers these twin goals. Technology usage for general scientific applications like drug discovery further highlights the potentially pervasive effects of black-box medicine on overall human health. At the same, separate issues arise concerning broader artificial intelligence safety and related areas such as bias far beyond mere medical outcomes. These uncertainties are by no means easily resolved, and they require the careful deliberation of interdisciplinary analysis drawing from legal, medical, and other expert backgrounds. In particular, it is necessary for lawmakers and regulators to be knowledgeable about the clinical impact of these tools as well as their impact on standard industry norms for policy goals . While the rapid development of new artificial intelligence models continues to improve human health, there are ongoing risks involved with regard to the way that decisions are made. Although unsupervised learning from artificial intelligence in medicine presents an opportunity, safety and other issues may mitigate the effectiveness of artificial intelligence-based studies by clinicians in the absence of additional protections. Reassuring patients as well as clinicians about artificial intelligence safety is imperative and promotes debate about the necessity of supporting or replacing clinical judgment in a healthcare context. This tension between human users and the new models as utilized in treatment underscores the idea that these technologies have the potential to either supplant human skills or augment them, depending on the needs of the medical setting. United States and Korean regulations also suggest that at the level of algorithms in black-box medicine, additional scrutiny may be warranted. Concerns about the opaqueness or black-box nature of an algorithm itself also give rise to calls for interpretability and developer awareness. Rapid product improvement with effective safeguards and pre-market approval prompt additional areas of analysis as medicine and other areas of science strive to balance the goal of enhancing medicine with the underlying nature of black-box medicine as algorithms which may not be capable of perfect transparency. In summary, black-box medicine suggests a new challenge in medicine which also begets opportunities. However, it also calls for detailed supervision in policy and practice with sound methodologies both to assure its ethical deployment and to foster trust towards innovative medical technologies."
자연어 생성기반 뉴스 보도 패턴 일반화 및 뉴스 구성에 따른 분류 가능성 소규모 LSTM 생성 데이터를 통한 내용 및 표현 형식 기반 뉴스 유형화 원리 고찰,2023,"['Natural Language Generation', 'LSTM', 'Levenstein Distance', 'ROGUE', 'News Clustering', '자연어 생성', 'LSTM', '레벤슈타인 거리', 'ROUGE', '뉴스 유형화']",,"This paper proposes using natural language generation model with LSTM neural network for clustering news reporting pattern. More specifically, it suggests to collect news articles and to utilize a sentence-based natural language generation that can infer the general patterns of news reporting and then to compare the similarity of content features between the generated sentences and the collected data sentences. Levenstein distance and ROUGE-L metric are used for the comparison. These two metrics are to measure the content and expression similarity etween the computer-generated sentences and the actual article sentences. In doing so, we propose a rapid news clustering method that can be used for supervised learning in the later analysis stage. In this article, we demonstrate the application of these methods using small-scale data on infectious disease vaccine coverage and discuss the potential benefits of this method."
